0.330353,0.327625,0.247204,255,255,255,255,node=1535
0.125715,0.620956,0.287294,255,255,255,255,node=1536
0.131553,0.852348,0.065568,255,255,255,255,node=1537
0.34255,0.362012,0.181952,255,255,255,255,node=1538
0.328366,0.354902,0.231522,255,255,255,255,node=1539
0.577092,0.548428,0.214442,255,255,255,255,node=1540
0.742203,0.37305,0.33491,255,255,255,255,node=1541
0.492954,0.599793,0.224713,255,255,255,255,node=1542
0.119532,0.358546,0.325978,255,255,255,255,node=1543
0.083856,0.925897,0.101386,255,255,255,255,node=1544
0.059726,0.806014,0.352371,255,255,255,255,node=1545
0.03712,0.715249,0.342663,255,255,255,255,node=1546
0.64562,0.452214,0.206034,255,255,255,255,node=1547
0.104168,0.376582,0.31762,255,255,255,255,node=1548
0.212861,0.489652,0.211665,255,255,255,255,node=1549
0.113039,0.814527,0.13891,255,255,255,255,node=1550
0.106042,0.920808,0.075553,255,255,255,255,node=1551
0.351343,0.36516,0.166148,255,255,255,255,node=1552
0.597624,0.547928,0.214932,255,255,255,255,node=1553
0.070178,0.390517,0.367822,255,255,255,255,node=1554
0.103735,0.823964,0.228372,255,255,255,255,node=1555
0.015102,0.705698,0.386732,255,255,255,255,node=1556
0.50031,0.508915,0.158414,255,255,255,255,node=1557
0.089636,0.395726,0.301358,255,255,255,255,node=1558
0.077657,0.389073,0.34611,255,255,255,255,node=1559
0.068199,0.392899,0.389532,255,255,255,255,node=1560
0.110704,0.790711,0.221624,255,255,255,255,node=1561
0.016421,0.794059,0.41685,255,255,255,255,node=1562
0.018879,0.782135,0.409037,255,255,255,255,node=1563
0.138166,0.936545,0.024018,255,255,255,255,node=1564
0.358973,0.574742,0.216045,255,255,255,255,node=1565
0.619393,0.656368,0.314164,255,255,255,255,node=1566
0.081923,0.394256,0.325322,255,255,255,255,node=1567
0.065867,0.406392,0.339262,255,255,255,255,node=1568
0.05692,0.410553,0.37775,255,255,255,255,node=1569
0.022325,0.799363,0.39955,255,255,255,255,node=1570
0.509255,0.624079,0.237128,255,255,255,255,node=1571
0.1059,0.810929,0.176641,255,255,255,255,node=1572
0.349168,0.38998,0.151472,255,255,255,255,node=1573
0.337956,0.395674,0.167593,255,255,255,255,node=1574
0.330348,0.384798,0.196863,255,255,255,255,node=1575
0.073822,0.409676,0.313864,255,255,255,255,node=1576
0.026147,0.769673,0.396627,255,255,255,255,node=1577
0.090868,0.783783,0.306557,255,255,255,255,node=1578
0.114892,0.846807,0.147435,255,255,255,255,node=1579
0.542873,0.613287,0.231735,255,255,255,255,node=1580
0.320209,0.407121,0.210197,255,255,255,255,node=1581
0.056096,0.432039,0.342116,255,255,255,255,node=1582
0.056899,0.413058,0.354802,255,255,255,255,node=1583
0.043722,0.432794,0.386183,255,255,255,255,node=1584
0.044487,0.427448,0.407067,255,255,255,255,node=1585
0.068652,0.416857,0.472772,255,255,255,255,node=1586
0.647322,0.602612,0.27364,255,255,255,255,node=1587
0.098072,0.837615,0.215292,255,255,255,255,node=1588
0.02336,0.806613,0.414083,255,255,255,255,node=1589
0.124195,0.873555,0.087267,255,255,255,255,node=1590
0.327116,0.411095,0.181666,255,255,255,255,node=1591
0.112929,0.42773,0.256312,255,255,255,255,node=1592
0.080721,0.428078,0.292341,255,255,255,255,node=1593
0.044632,0.441965,0.434351,255,255,255,255,node=1594
0.053718,0.43172,0.448457,255,255,255,255,node=1595
0.123152,0.841039,0.104259,255,255,255,255,node=1596
0.111403,0.862094,0.14113,255,255,255,255,node=1597
0.5942,0.587779,0.238824,255,255,255,255,node=1598
0.339054,0.411885,0.154349,255,255,255,255,node=1599
0.17124,0.938246,0.001033,255,255,255,255,node=1600
0.410664,0.614522,0.237835,255,255,255,255,node=1601
0.064314,0.432503,0.316987,255,255,255,255,node=1602
0.084502,0.75136,0.305226,255,255,255,255,node=1603
0.350004,0.423793,0.142406,255,255,255,255,node=1604
0.337733,0.430026,0.157741,255,255,255,255,node=1605
0.326861,0.425793,0.184673,255,255,255,255,node=1606
0.26569,0.630577,0.251093,255,255,255,255,node=1607
0.07838,0.45042,0.282992,255,255,255,255,node=1608
0.049938,0.448233,0.329427,255,255,255,255,node=1609
0.040664,0.451052,0.396256,255,255,255,255,node=1610
0.041208,0.442068,0.41099,255,255,255,255,node=1611
0.049596,0.455499,0.467168,255,255,255,255,node=1612
0.093075,0.443517,0.268608,255,255,255,255,node=1613
0.062055,0.446164,0.30648,255,255,255,255,node=1614
0.043851,0.441572,0.363874,255,255,255,255,node=1615
0.017218,0.756399,0.413662,255,255,255,255,node=1616
0.105572,0.769989,0.291604,255,255,255,255,node=1617
0.058461,0.716235,0.320819,255,255,255,255,node=1618
0.099338,0.809347,0.223523,255,255,255,255,node=1619
0.104047,0.816756,0.22611,255,255,255,255,node=1620
0.224957,0.650262,0.272097,255,255,255,255,node=1621
0.340362,0.456842,0.166701,255,255,255,255,node=1622
0.330434,0.438205,0.174223,255,255,255,255,node=1623
0.042384,0.464932,0.334744,255,255,255,255,node=1624
0.437863,0.568697,0.210266,255,255,255,255,node=1625
0.030988,0.781079,0.382667,255,255,255,255,node=1626
0.046903,0.786782,0.365127,255,255,255,255,node=1627
0.036735,0.805445,0.384135,255,255,255,255,node=1628
0.183249,0.190113,0.569995,255,255,255,255,node=1629
0.032601,0.464551,0.373174,255,255,255,255,node=1630
0.029775,0.469344,0.405922,255,255,255,255,node=1631
0.034115,0.463253,0.412553,255,255,255,255,node=1632
0.039516,0.462281,0.449743,255,255,255,255,node=1633
0.105727,0.7876,0.254052,255,255,255,255,node=1634
0.319111,0.449399,0.199881,255,255,255,255,node=1635
0.050351,0.481093,0.313763,255,255,255,255,node=1636
0.033632,0.469216,0.355773,255,255,255,255,node=1637
0.015455,0.777727,0.448974,255,255,255,255,node=1638
0.0,0.65156,0.425589,255,255,255,255,node=1639
0.348756,0.456659,0.149802,255,255,255,255,node=1640
0.341305,0.473946,0.182509,255,255,255,255,node=1641
0.088825,0.469769,0.267302,255,255,255,255,node=1642
0.073008,0.47169,0.288128,255,255,255,255,node=1643
0.059402,0.478495,0.299626,255,255,255,255,node=1644
0.026641,0.478828,0.392119,255,255,255,255,node=1645
0.025038,0.747142,0.403506,255,255,255,255,node=1646
0.092224,0.810243,0.29999,255,255,255,255,node=1647
0.231337,0.87564,0.315596,255,255,255,255,node=1648
0.042447,0.682765,0.321893,255,255,255,255,node=1649
0.132489,0.828401,0.061448,255,255,255,255,node=1650
0.03805,0.492578,0.352334,255,255,255,255,node=1651
0.028312,0.494006,0.386367,255,255,255,255,node=1652
0.025498,0.489849,0.425097,255,255,255,255,node=1653
0.06229,0.759206,0.336542,255,255,255,255,node=1654
0.116377,0.768366,0.271086,255,255,255,255,node=1655
0.089324,0.888307,0.133168,255,255,255,255,node=1656
0.424086,0.501954,0.146323,255,255,255,255,node=1657
0.124725,0.827659,0.085032,255,255,255,255,node=1658
0.010955,0.669741,0.378822,255,255,255,255,node=1659
0.098043,0.486841,0.256883,255,255,255,255,node=1660
0.061165,0.498897,0.296763,255,255,255,255,node=1661
0.449043,0.505852,0.149171,255,255,255,255,node=1662
0.347865,0.613715,0.24511,255,255,255,255,node=1663
0.305687,0.620026,0.248701,255,255,255,255,node=1664
0.438247,0.550066,0.202447,255,255,255,255,node=1665
0.540286,0.471371,0.153658,255,255,255,255,node=1666
0.470429,0.496675,0.143648,255,255,255,255,node=1667
0.589213,0.641541,0.268795,255,255,255,255,node=1668
0.660352,0.548007,0.245517,255,255,255,255,node=1669
0.729754,0.339476,0.316256,255,255,255,255,node=1670
0.658322,0.523772,0.236271,255,255,255,255,node=1671
0.397831,0.549654,0.204744,255,255,255,255,node=1672
0.685195,0.447304,0.230212,255,255,255,255,node=1673
0.404793,0.999467,0.221558,255,255,255,255,node=1674
0.539027,0.630504,0.242767,255,255,255,255,node=1675
0.805823,0.362414,0.344027,255,255,255,255,node=1676
0.476051,0.603724,0.224956,255,255,255,255,node=1677
0.74948,0.345616,0.323336,255,255,255,255,node=1678
0.450756,0.525303,0.181543,255,255,255,255,node=1679
0.181404,0.628658,0.269121,255,255,255,255,node=1680
0.573886,0.635695,0.255085,255,255,255,255,node=1681
0.586195,0.507914,0.199159,255,255,255,255,node=1682
0.339512,0.25353,0.196395,255,255,255,255,node=1683
0.409711,0.993195,0.206581,255,255,255,255,node=1684
0.435012,0.588401,0.222026,255,255,255,255,node=1685
0.123927,0.206467,0.333972,255,255,255,255,node=1686
0.600469,0.568339,0.235031,255,255,255,255,node=1687
0.32491,0.633191,0.266058,255,255,255,255,node=1688
0.237832,0.630406,0.252822,255,255,255,255,node=1689
0.468954,0.628206,0.247705,255,255,255,255,node=1690
0.422089,0.994545,0.197241,255,255,255,255,node=1691
0.341058,0.203419,0.168749,255,255,255,255,node=1692
0.434021,0.983828,0.182676,255,255,255,255,node=1693
0.248781,0.59695,0.236353,255,255,255,255,node=1694
0.434669,0.485444,0.133799,255,255,255,255,node=1695
0.167186,0.824907,0.345741,255,255,255,255,node=1696
0.209848,0.591007,0.235334,255,255,255,255,node=1697
0.445377,0.973407,0.179879,255,255,255,255,node=1698
0.362636,0.185543,0.17415,255,255,255,255,node=1699
0.469212,0.546654,0.204068,255,255,255,255,node=1700
0.199919,0.841821,0.333064,255,255,255,255,node=1701
0.606735,0.491297,0.196736,255,255,255,255,node=1702
0.576769,0.664714,0.293285,255,255,255,255,node=1703
0.388511,0.526273,0.199856,255,255,255,255,node=1704
0.413048,0.524383,0.196554,255,255,255,255,node=1705
0.190819,0.8095,0.326323,255,255,255,255,node=1706
0.523779,0.682629,0.305953,255,255,255,255,node=1707
0.459066,0.53435,0.19962,255,255,255,255,node=1708
0.439627,0.969278,0.174432,255,255,255,255,node=1709
0.177899,0.818478,0.335189,255,255,255,255,node=1710
0.346584,0.626424,0.256709,255,255,255,255,node=1711
0.667985,0.600077,0.286066,255,255,255,255,node=1712
0.335121,0.187766,0.165887,255,255,255,255,node=1713
0.431503,0.958026,0.17943,255,255,255,255,node=1714
0.566864,0.617605,0.242216,255,255,255,255,node=1715
0.173195,0.803657,0.321127,255,255,255,255,node=1716
0.700894,0.540095,0.277175,255,255,255,255,node=1717
0.764151,0.383956,0.361931,255,255,255,255,node=1718
0.502228,0.640851,0.257057,255,255,255,255,node=1719
0.594278,0.481903,0.184774,255,255,255,255,node=1720
0.542063,0.522632,0.197217,255,255,255,255,node=1721
0.273554,0.247404,0.26689,255,255,255,255,node=1722
0.460032,0.608227,0.232301,255,255,255,255,node=1723
0.438651,0.618022,0.241675,255,255,255,255,node=1724
0.755176,0.397624,0.384065,255,255,255,255,node=1725
0.640118,0.584597,0.257222,255,255,255,255,node=1726
0.277658,0.609237,0.243273,255,255,255,255,node=1727
0.81352,0.343101,0.343895,255,255,255,255,node=1728
0.185404,0.195383,0.279066,255,255,255,255,node=1729
0.487564,0.586221,0.214739,255,255,255,255,node=1730
0.649218,0.328059,0.210631,255,255,255,255,node=1731
0.542704,0.544994,0.216305,255,255,255,255,node=1732
0.300299,0.66662,0.290666,255,255,255,255,node=1733
0.643447,0.61907,0.285887,255,255,255,255,node=1734
0.176915,0.181288,0.279993,255,255,255,255,node=1735
0.186709,0.788464,0.319743,255,255,255,255,node=1736
0.560905,0.539461,0.211607,255,255,255,255,node=1737
0.681628,0.54939,0.26146,255,255,255,255,node=1738
0.571661,0.560193,0.223337,255,255,255,255,node=1739
0.628187,0.502678,0.211066,255,255,255,255,node=1740
0.673468,0.494581,0.232491,255,255,255,255,node=1741
0.538261,0.534291,0.210605,255,255,255,255,node=1742
0.285905,0.246646,0.233891,255,255,255,255,node=1743
0.694067,0.525085,0.265622,255,255,255,255,node=1744
0.55506,0.648244,0.260655,255,255,255,255,node=1745
0.792079,0.385181,0.366212,255,255,255,255,node=1746
0.641729,0.635346,0.302927,255,255,255,255,node=1747
0.300702,0.227099,0.186021,255,255,255,255,node=1748
0.353847,0.594497,0.233573,255,255,255,255,node=1749
0.1825,0.766813,0.309571,255,255,255,255,node=1750
0.606416,0.556239,0.226454,255,255,255,255,node=1751
0.545066,0.490289,0.160624,255,255,255,255,node=1752
0.466878,0.654566,0.269069,255,255,255,255,node=1753
0.402858,0.516386,0.182353,255,255,255,255,node=1754
0.414057,0.570561,0.212177,255,255,255,255,node=1755
0.50112,0.541181,0.207605,255,255,255,255,node=1756
0.456494,0.669962,0.288177,255,255,255,255,node=1757
0.140347,0.962914,0.015311,255,255,255,255,node=1758
0.378512,0.615725,0.246539,255,255,255,255,node=1759
0.184759,0.229108,0.294296,255,255,255,255,node=1760
0.788811,0.315581,0.314412,255,255,255,255,node=1761
0.307218,0.198439,0.170939,255,255,255,255,node=1762
0.204097,0.756124,0.314854,255,255,255,255,node=1763
0.700958,0.554709,0.287263,255,255,255,255,node=1764
0.312816,0.643866,0.27294,255,255,255,255,node=1765
0.454681,0.456821,0.126027,255,255,255,255,node=1766
0.183175,0.643938,0.279685,255,255,255,255,node=1767
0.291651,0.650073,0.267968,255,255,255,255,node=1768
0.656178,0.580117,0.262336,255,255,255,255,node=1769
0.494701,0.620008,0.238025,255,255,255,255,node=1770
0.711398,0.482114,0.26273,255,255,255,255,node=1771
0.495436,0.493295,0.14636,255,255,255,255,node=1772
0.772109,0.329483,0.311312,255,255,255,255,node=1773
0.803436,0.336425,0.333534,255,255,255,255,node=1774
0.614141,0.615808,0.259767,255,255,255,255,node=1775
0.423616,0.630927,0.252485,255,255,255,255,node=1776
0.125783,0.382415,0.511103,255,255,255,255,node=1777
0.625973,0.463144,0.196548,255,255,255,255,node=1778
0.693808,0.467598,0.238348,255,255,255,255,node=1779
0.603122,0.649506,0.28877,255,255,255,255,node=1780
0.368749,0.221507,0.173663,255,255,255,255,node=1781
0.460822,0.517537,0.16508,255,255,255,255,node=1782
0.200912,0.181148,0.270128,255,255,255,255,node=1783
0.319749,0.239283,0.184797,255,255,255,255,node=1784
0.289465,0.632502,0.256717,255,255,255,255,node=1785
0.592352,0.609764,0.246969,255,255,255,255,node=1786
0.73272,0.325127,0.311348,255,255,255,255,node=1787
0.233659,0.192175,0.263633,255,255,255,255,node=1788
0.543996,0.50541,0.171105,255,255,255,255,node=1789
0.399333,0.496895,0.144614,255,255,255,255,node=1790
0.440102,0.653449,0.277905,255,255,255,255,node=1791
0.765719,0.366092,0.338908,255,255,255,255,node=1792
0.488211,0.526228,0.183298,255,255,255,255,node=1793
0.220227,0.731187,0.320975,255,255,255,255,node=1794
0.251826,0.698162,0.338885,255,255,255,255,node=1795
0.528597,0.64408,0.255341,255,255,255,255,node=1796
0.491965,0.657262,0.27432,255,255,255,255,node=1797
0.371918,0.512621,0.195283,255,255,255,255,node=1798
0.278527,0.194079,0.184098,255,255,255,255,node=1799
0.213866,0.716856,0.308494,255,255,255,255,node=1800
0.234449,0.713206,0.324028,255,255,255,255,node=1801
0.518645,0.518421,0.17793,255,255,255,255,node=1802
0.46292,0.685641,0.319451,255,255,255,255,node=1803
0.539539,0.695337,0.334809,255,255,255,255,node=1804
0.690514,0.493455,0.246126,255,255,255,255,node=1805
0.14221,0.967341,0.018653,255,255,255,255,node=1806
0.324419,0.596353,0.233164,255,255,255,255,node=1807
0.528586,0.664575,0.279418,255,255,255,255,node=1808
0.379742,0.499437,0.158545,255,255,255,255,node=1809
0.242777,0.694167,0.322767,255,255,255,255,node=1810
0.500539,0.685732,0.312467,255,255,255,255,node=1811
0.518067,0.480532,0.150007,255,255,255,255,node=1812
0.544588,0.598772,0.225272,255,255,255,255,node=1813
0.658686,0.487483,0.220908,255,255,255,255,node=1814
0.218134,0.665118,0.290552,255,255,255,255,node=1815
0.2494,0.645171,0.261322,255,255,255,255,node=1816
0.399817,0.647564,0.278778,255,255,255,255,node=1817
0.156865,0.962542,0.010271,255,255,255,255,node=1818
0.22822,0.201183,0.266935,255,255,255,255,node=1819
0.225974,0.69145,0.307817,255,255,255,255,node=1820
0.262284,0.689399,0.338302,255,255,255,255,node=1821
0.488424,0.690895,0.324127,255,255,255,255,node=1822
0.543292,0.680333,0.301995,255,255,255,255,node=1823
0.567123,0.680237,0.312809,255,255,255,255,node=1824
0.788449,0.372782,0.346576,255,255,255,255,node=1825
0.1677,0.952478,0.006875,255,255,255,255,node=1826
0.65555,0.344346,0.219155,255,255,255,255,node=1827
0.688681,0.56167,0.275162,255,255,255,255,node=1828
0.670365,0.577031,0.270705,255,255,255,255,node=1829
0.242765,0.613945,0.244457,255,255,255,255,node=1830
0.329198,0.657795,0.298243,255,255,255,255,node=1831
0.233094,0.680041,0.304075,255,255,255,255,node=1832
0.315936,0.67102,0.312974,255,255,255,255,node=1833
0.806625,0.37408,0.356148,255,255,255,255,node=1834
0.41787,0.669115,0.310323,255,255,255,255,node=1835
0.413966,0.594654,0.2251,255,255,255,255,node=1836
0.215471,0.212738,0.273452,255,255,255,255,node=1837
0.321878,0.254091,0.21058,255,255,255,255,node=1838
0.577978,0.502226,0.188515,255,255,255,255,node=1839
0.509425,0.530679,0.199595,255,255,255,255,node=1840
0.256267,0.68044,0.303722,255,255,255,255,node=1841
0.28153,0.678496,0.30752,255,255,255,255,node=1842
0.392414,0.658498,0.297119,255,255,255,255,node=1843
0.439849,0.672344,0.30203,255,255,255,255,node=1844
0.481284,0.675991,0.292678,255,255,255,255,node=1845
0.512252,0.186004,0.205427,255,255,255,255,node=1846
0.425326,0.187549,0.190417,255,255,255,255,node=1847
0.390281,0.186074,0.180327,255,255,255,255,node=1848
0.568941,0.192314,0.213606,255,255,255,255,node=1849
0.525173,0.193209,0.202149,255,255,255,255,node=1850
0.231239,0.516683,0.211684,255,255,255,255,node=1851
0.211593,0.524623,0.215266,255,255,255,255,node=1852
0.357138,0.908031,0.232672,255,255,255,255,node=1853
0.576164,0.210579,0.209538,255,255,255,255,node=1854
0.528206,0.20682,0.200587,255,255,255,255,node=1855
0.468099,0.194895,0.195202,255,255,255,255,node=1856
0.4337,0.201606,0.188706,255,255,255,255,node=1857
0.249779,0.193141,0.258711,255,255,255,255,node=1858
0.260916,0.580431,0.229323,255,255,255,255,node=1859
0.236822,0.587763,0.230885,255,255,255,255,node=1860
0.153018,0.195028,0.2913,255,255,255,255,node=1861
0.379284,0.899737,0.229183,255,255,255,255,node=1862
0.480163,0.205376,0.193942,255,255,255,255,node=1863
0.371272,0.200224,0.173942,255,255,255,255,node=1864
0.659844,0.199781,0.328373,255,255,255,255,node=1865
0.462221,0.221876,0.191276,255,255,255,255,node=1866
0.414857,0.212592,0.182431,255,255,255,255,node=1867
0.156283,0.750526,0.288746,255,255,255,255,node=1868
0.252948,0.217655,0.266366,255,255,255,255,node=1869
0.138558,0.20042,0.30334,255,255,255,255,node=1870
0.704332,0.215029,0.325251,255,255,255,255,node=1871
0.69376,0.220631,0.314828,255,255,255,255,node=1872
0.532431,0.222124,0.201146,255,255,255,255,node=1873
0.604511,0.536417,0.211512,255,255,255,255,node=1874
0.181125,0.574796,0.238705,255,255,255,255,node=1875
0.171159,0.21469,0.290248,255,255,255,255,node=1876
0.640855,0.211148,0.308317,255,255,255,255,node=1877
0.503498,0.232063,0.195484,255,255,255,255,node=1878
0.461355,0.232299,0.190053,255,255,255,255,node=1879
0.41187,0.231221,0.181897,255,255,255,255,node=1880
0.36345,0.238904,0.178985,255,255,255,255,node=1881
0.525075,0.585271,0.221798,255,255,255,255,node=1882
0.193309,0.511724,0.219594,255,255,255,255,node=1883
0.151116,0.226429,0.315115,255,255,255,255,node=1884
0.178723,0.50361,0.228152,255,255,255,255,node=1885
0.672382,0.228076,0.304844,255,255,255,255,node=1886
0.325352,0.19435,0.592361,255,255,255,255,node=1887
0.596982,0.237094,0.206486,255,255,255,255,node=1888
0.561606,0.236163,0.196544,255,255,255,255,node=1889
0.528165,0.244961,0.186583,255,255,255,255,node=1890
0.460597,0.241442,0.177748,255,255,255,255,node=1891
0.420501,0.240881,0.18076,255,255,255,255,node=1892
0.659751,0.239031,0.29676,255,255,255,255,node=1893
0.548402,0.24093,0.195194,255,255,255,255,node=1894
0.49957,0.24267,0.183805,255,255,255,255,node=1895
0.49561,0.255723,0.169791,255,255,255,255,node=1896
0.336075,0.239259,0.179682,255,255,255,255,node=1897
0.324931,0.839134,0.270884,255,255,255,255,node=1898
0.233316,0.230538,0.276265,255,255,255,255,node=1899
0.702001,0.253231,0.297191,255,255,255,255,node=1900
0.638281,0.228051,0.292317,255,255,255,255,node=1901
0.636072,0.258666,0.224638,255,255,255,255,node=1902
0.579395,0.243744,0.197719,255,255,255,255,node=1903
0.576251,0.260061,0.187853,255,255,255,255,node=1904
0.524671,0.257374,0.17462,255,255,255,255,node=1905
0.457687,0.251646,0.170044,255,255,255,255,node=1906
0.431168,0.277359,0.157413,255,255,255,255,node=1907
0.391343,0.249508,0.180367,255,255,255,255,node=1908
0.716988,0.244169,0.305631,255,255,255,255,node=1909
0.684548,0.260528,0.295668,255,255,255,255,node=1910
0.155235,0.530998,0.239893,255,255,255,255,node=1911
0.5116,0.269437,0.167499,255,255,255,255,node=1912
0.460976,0.266561,0.163681,255,255,255,255,node=1913
0.412822,0.257816,0.170791,255,255,255,255,node=1914
0.365414,0.255046,0.190002,255,255,255,255,node=1915
0.051517,0.592438,0.541014,255,255,255,255,node=1916
0.230291,0.258138,0.287429,255,255,255,255,node=1917
0.063498,0.682661,0.304817,255,255,255,255,node=1918
0.711481,0.276459,0.294061,255,255,255,255,node=1919
0.100201,0.531778,0.266057,255,255,255,255,node=1920
0.613194,0.2746,0.196709,255,255,255,255,node=1921
0.536504,0.272608,0.17412,255,255,255,255,node=1922
0.368201,0.275261,0.186071,255,255,255,255,node=1923
0.31454,0.264176,0.261044,255,255,255,255,node=1924
0.275736,0.867408,0.27456,255,255,255,255,node=1925
0.153944,0.944711,0.006281,255,255,255,255,node=1926
0.322089,0.93279,0.258651,255,255,255,255,node=1927
0.73827,0.268253,0.29784,255,255,255,255,node=1928
0.235502,0.831365,0.302073,255,255,255,255,node=1929
0.640894,0.288935,0.213845,255,255,255,255,node=1930
0.558997,0.26342,0.18144,255,255,255,255,node=1931
0.386838,0.286701,0.168686,255,255,255,255,node=1932
0.32891,0.276357,0.271613,255,255,255,255,node=1933
0.303571,0.264897,0.267669,255,255,255,255,node=1934
0.286796,0.263562,0.269487,255,255,255,255,node=1935
0.256665,0.253967,0.275905,255,255,255,255,node=1936
0.742548,0.284995,0.295976,255,255,255,255,node=1937
0.682293,0.272844,0.291134,255,255,255,255,node=1938
0.588562,0.273638,0.188674,255,255,255,255,node=1939
0.541266,0.294178,0.16641,255,255,255,255,node=1940
0.516176,0.296813,0.162275,255,255,255,255,node=1941
0.507889,0.282722,0.166663,255,255,255,255,node=1942
0.48521,0.27738,0.161614,255,255,255,255,node=1943
0.454319,0.296259,0.149871,255,255,255,255,node=1944
0.401497,0.311369,0.14845,255,255,255,255,node=1945
0.178058,0.715854,0.291206,255,255,255,255,node=1946
0.273111,0.297637,0.268867,255,255,255,255,node=1947
0.178078,0.900221,0.0133,255,255,255,255,node=1948
0.759134,0.283127,0.302408,255,255,255,255,node=1949
0.304698,0.596311,0.232282,255,255,255,255,node=1950
0.611526,0.290967,0.184875,255,255,255,255,node=1951
0.533583,0.312213,0.164578,255,255,255,255,node=1952
0.448014,0.286653,0.151211,255,255,255,255,node=1953
0.317558,0.279854,0.274507,255,255,255,255,node=1954
0.256204,0.274361,0.277274,255,255,255,255,node=1955
0.141367,0.614644,0.278982,255,255,255,255,node=1956
0.124774,0.810771,0.090911,255,255,255,255,node=1957
0.473219,0.18605,0.200297,255,255,255,255,node=1958
0.594786,0.297096,0.178585,255,255,255,255,node=1959
0.561998,0.292453,0.170654,255,255,255,255,node=1960
0.498394,0.318148,0.151438,255,255,255,255,node=1961
0.476737,0.297808,0.154222,255,255,255,255,node=1962
0.228211,0.280598,0.290244,255,255,255,255,node=1963
0.223289,0.321096,0.281944,255,255,255,255,node=1964
0.116483,0.522806,0.252651,255,255,255,255,node=1965
0.74179,0.298498,0.297562,255,255,255,255,node=1966
0.71041,0.293775,0.296781,255,255,255,255,node=1967
0.712417,0.309142,0.301721,255,255,255,255,node=1968
0.455512,0.318243,0.145683,255,255,255,255,node=1969
0.316145,0.295647,0.27345,255,255,255,255,node=1970
0.299707,0.291469,0.271524,255,255,255,255,node=1971
0.409917,0.194066,0.609111,255,255,255,255,node=1972
0.772139,0.310679,0.305129,255,255,255,255,node=1973
0.75143,0.317006,0.304296,255,255,255,255,node=1974
0.585524,0.319899,0.176653,255,255,255,255,node=1975
0.559866,0.307956,0.169436,255,255,255,255,node=1976
0.471909,0.322236,0.144299,255,255,255,255,node=1977
0.438845,0.317635,0.141236,255,255,255,255,node=1978
0.427354,0.337633,0.132694,255,255,255,255,node=1979
0.255247,0.320012,0.264943,255,255,255,255,node=1980
0.202188,0.667409,0.2914,255,255,255,255,node=1981
0.08098,0.644689,0.299497,255,255,255,255,node=1982
0.08046,0.671707,0.297127,255,255,255,255,node=1983
0.624187,0.312799,0.190726,255,255,255,255,node=1984
0.545506,0.332084,0.163337,255,255,255,255,node=1985
0.522421,0.323306,0.156143,255,255,255,255,node=1986
0.414814,0.327682,0.137703,255,255,255,255,node=1987
0.330962,0.305869,0.26511,255,255,255,255,node=1988
0.322318,0.328705,0.260038,255,255,255,255,node=1989
0.323448,0.304955,0.270763,255,255,255,255,node=1990
0.298171,0.311789,0.268313,255,255,255,255,node=1991
0.264027,0.335429,0.258234,255,255,255,255,node=1992
0.200456,0.716525,0.29975,255,255,255,255,node=1993
0.264853,0.842052,0.283461,255,255,255,255,node=1994
0.084338,0.372505,0.393003,255,255,255,255,node=1995
0.377818,0.544726,0.202372,255,255,255,255,node=1996
0.354326,0.531147,0.203743,255,255,255,255,node=1997
0.236923,0.802031,0.310366,255,255,255,255,node=1998
0.327986,0.513159,0.204564,255,255,255,255,node=1999
0.609108,0.331904,0.18389,255,255,255,255,node=2000
0.296882,0.552631,0.219458,255,255,255,255,node=2001
0.242933,0.300975,0.275184,255,255,255,255,node=2002
0.21598,0.775346,0.32391,255,255,255,255,node=2003
0.261235,0.526807,0.213639,255,255,255,255,node=2004
0.232462,0.538759,0.214228,255,255,255,255,node=2005
0.629031,0.335796,0.195893,255,255,255,255,node=2006
0.556812,0.337876,0.163307,255,255,255,255,node=2007
0.500087,0.345246,0.145395,255,255,255,255,node=2008
0.459122,0.342263,0.138124,255,255,255,255,node=2009
0.245614,0.3465,0.260162,255,255,255,255,node=2010
0.224899,0.567649,0.226785,255,255,255,255,node=2011
0.209176,0.546358,0.223438,255,255,255,255,node=2012
0.18898,0.529595,0.227043,255,255,255,255,node=2013
0.195371,0.557953,0.230772,255,255,255,255,node=2014
0.359724,0.926873,0.230702,255,255,255,255,node=2015
0.626818,0.358738,0.189211,255,255,255,255,node=2016
0.582363,0.345438,0.170183,255,255,255,255,node=2017
0.566064,0.361406,0.164592,255,255,255,255,node=2018
0.409854,0.354344,0.128462,255,255,255,255,node=2019
0.156798,0.719379,0.286579,255,255,255,255,node=2020
0.099206,0.76176,0.298777,255,255,255,255,node=2021
0.283525,0.329618,0.261318,255,255,255,255,node=2022
0.204456,0.331138,0.299071,255,255,255,255,node=2023
0.172487,0.336079,0.305669,255,255,255,255,node=2024
0.30529,0.879647,0.256969,255,255,255,255,node=2025
0.398733,0.882879,0.235675,255,255,255,255,node=2026
0.538346,0.349828,0.155705,255,255,255,255,node=2027
0.473033,0.371749,0.13768,255,255,255,255,node=2028
0.448361,0.36364,0.13456,255,255,255,255,node=2029
0.315487,0.35732,0.247301,255,255,255,255,node=2030
0.215972,0.345669,0.279972,255,255,255,255,node=2031
0.163255,0.350662,0.292733,255,255,255,255,node=2032
0.162889,0.683129,0.284122,255,255,255,255,node=2033
0.360648,0.193502,0.615152,255,255,255,255,node=2034
